	 3.47 	 0.94 	 5.42 	 25.000000
	 3.48 	 0.87 	 5.43 	 25.000000
	 3.49 	 0.80 	 5.44 	 25.000000
	 3.50 	 0.73 	 5.45 	 25.000000
	 3.50 	 0.66 	 5.46 	 25.000000
	 3.51 	 0.59 	 5.47 	 25.000000
	 3.52 	 0.52 	 5.48 	 25.000000
	 3.52 	 0.45 	 5.49 	 25.000000
	 3.53 	 0.38 	 5.50 	 25.000000
	 3.53 	 0.31 	 5.51 	 25.000000
	 3.53 	 0.24 	 5.52 	 25.000000
	 3.53 	 0.17 	 5.53 	 25.000000
	 3.53 	 0.10 	 5.54 	 25.000000
	 3.54 	 0.03 	 5.55 	 25.000000
	 3.54 	 -0.04 	 5.56 	 25.000000
	 3.53 	 -0.12 	 5.57 	 25.000000
	 3.53 	 -0.19 	 5.58 	 25.000000
	 3.53 	 -0.26 	 5.59 	 25.000000
	 3.53 	 -0.33 	 5.60 	 25.000000
	 3.52 	 -0.40 	 5.61 	 25.000000
	 3.52 	 -0.47 	 5.62 	 25.000000
	 3.51 	 -0.54 	 5.63 	 25.000000
	 3.51 	 -0.61 	 5.64 	 25.000000
	 3.50 	 -0.68 	 5.65 	 25.000000
	 3.50 	 -0.75 	 5.66 	 25.000000
	 3.49 	 -0.82 	 5.67 	 25.000000
	 3.48 	 -0.89 	 5.68 	 25.000000
	 3.47 	 -0.96 	 5.69 	 25.000000
	 3.46 	 -1.03 	 5.70 	 25.000000
	 3.45 	 -1.10 	 5.71 	 25.000000
	 3.44 	 -1.17 	 5.72 	 25.000000
	 3.43 	 -1.23 	 5.73 	 25.000000
	 3.41 	 -1.30 	 5.74 	 25.000000
	 3.40 	 -1.37 	 5.75 	 25.000000
	 3.39 	 -1.44 	 5.76 	 25.000000
	 3.37 	 -1.51 	 5.77 	 25.000000
	 3.36 	 -1.57 	 5.78 	 25.000000
	 3.34 	 -1.64 	 5.79 	 25.000000
	 3.32 	 -1.71 	 5.80 	 25.000000
	 3.31 	 -1.77 	 5.81 	 25.000000
	 3.29 	 -1.84 	 5.82 	 25.000000
	 3.27 	 -1.90 	 5.83 	 25.000000
	 3.25 	 -1.97 	 5.84 	 25.000000
	 3.23 	 -2.03 	 5.85 	 25.000000
	 3.21 	 -2.10 	 5.86 	 25.000000
	 3.19 	 -2.16 	 5.87 	 25.000000
	 3.17 	 -2.23 	 5.88 	 25.000000
	 3.14 	 -2.29 	 5.89 	 25.000000
	 3.12 	 -2.35 	 5.90 	 25.000000
	 3.10 	 -2.41 	 5.91 	 25.000000
	 3.07 	 -2.48 	 5.92 	 25.000000
	 3.05 	 -2.54 	 5.93 	 25.000000
	 3.02 	 -2.60 	 5.94 	 25.000000
	 2.99 	 -2.66 	 5.95 	 25.000000
	 2.97 	 -2.72 	 5.96 	 25.000000
	 2.94 	 -2.78 	 5.97 	 25.000000
	 2.91 	 -2.84 	 5.98 	 25.000000
	 2.88 	 -2.89 	 5.99 	 25.000000
	 2.85 	 -2.95 	 6.00 	 25.000000
	 2.82 	 -3.01 	 6.01 	 25.000000
	 2.79 	 -3.06 	 6.02 	 25.000000
	 2.76 	 -3.12 	 6.03 	 25.000000
	 2.73 	 -3.17 	 6.04 	 25.000000
	 2.70 	 -3.23 	 6.05 	 25.000000
	 2.67 	 -3.28 	 6.06 	 25.000000
	 2.63 	 -3.33 	 6.07 	 25.000000
	 2.60 	 -3.39 	 6.08 	 25.000000
	 2.57 	 -3.44 	 6.09 	 25.000000
	 2.53 	 -3.49 	 6.10 	 25.000000
	 2.50 	 -3.54 	 6.11 	 25.000000
	 2.46 	 -3.59 	 6.12 	 25.000000
	 2.42 	 -3.64 	 6.13 	 25.000000
	 2.39 	 -3.69 	 6.14 	 25.000000
	 2.35 	 -3.73 	 6.15 	 25.000000
	 2.31 	 -3.78 	 6.16 	 25.000000
	 2.28 	 -3.83 	 6.17 	 25.000000
	 2.24 	 -3.87 	 6.18 	 25.000000
	 2.20 	 -3.92 	 6.19 	 25.000000
	 2.16 	 -3.96 	 6.20 	 25.000000
	 2.12 	 -4.00 	 6.21 	 25.000000
	 2.08 	 -4.04 	 6.22 	 25.000000
	 2.04 	 -4.09 	 6.23 	 25.000000
	 2.00 	 -4.13 	 6.24 	 25.000000
	 1.96 	 -4.17 	 6.25 	 25.000000
	 1.91 	 -4.20 	 6.26 	 25.000000
	 1.87 	 -4.24 	 6.27 	 25.000000
	 1.83 	 -4.28 	 6.28 	 25.000000
	 1.79 	 -4.32 	 6.29 	 25.000000
	 1.74 	 -4.35 	 6.30 	 25.000000
	 1.70 	 -4.38 	 6.31 	 25.000000
	 1.65 	 -4.42 	 6.32 	 25.000000
	 1.61 	 -4.45 	 6.33 	 25.000000
	 1.57 	 -4.48 	 6.34 	 25.000000
	 1.52 	 -4.51 	 6.35 	 25.000000
	 1.48 	 -4.54 	 6.36 	 25.000000
	 1.43 	 -4.57 	 6.37 	 25.000000
	 1.38 	 -4.60 	 6.38 	 25.000000
	 1.34 	 -4.63 	 6.39 	 25.000000
	 1.29 	 -4.65 	 6.40 	 25.000000
	 1.24 	 -4.68 	 6.41 	 25.000000
	 1.20 	 -4.70 	 6.42 	 25.000000
	 1.15 	 -4.73 	 6.43 	 25.000000
	 1.10 	 -4.75 	 6.44 	 25.000000
	 1.06 	 -4.77 	 6.45 	 25.000000
	 1.01 	 -4.79 	 6.46 	 25.000000
	 0.96 	 -4.81 	 6.47 	 25.000000
	 0.91 	 -4.83 	 6.48 	 25.000000
	 0.86 	 -4.85 	 6.49 	 25.000000
	 0.81 	 -4.87 	 6.50 	 25.000000
	 0.77 	 -4.88 	 6.51 	 25.000000
	 0.72 	 -4.90 	 6.52 	 25.000000
	 0.67 	 -4.91 	 6.53 	 25.000000
	 0.62 	 -4.92 	 6.54 	 25.000000
	 0.57 	 -4.93 	 6.55 	 25.000000
	 0.52 	 -4.95 	 6.56 	 25.000000
	 0.47 	 -4.96 	 6.57 	 25.000000
	 0.42 	 -4.96 	 6.58 	 25.000000
	 0.37 	 -4.97 	 6.59 	 25.000000
	 0.32 	 -4.98 	 6.60 	 25.000000
	 0.27 	 -4.99 	 6.61 	 25.000000
	 0.22 	 -4.99 	 6.62 	 25.000000
	 0.17 	 -4.99 	 6.63 	 25.000000
	 0.12 	 -5.00 	 6.64 	 25.000000
	 0.07 	 -5.00 	 6.65 	 25.000000
	 0.02 	 -5.00 	 6.66 	 25.000000
	 -0.03 	 -5.00 	 6.67 	 25.000000
	 -0.08 	 -5.00 	 6.68 	 25.000000
	 -0.13 	 -5.00 	 6.69 	 25.000000
	 -0.18 	 -4.99 	 6.70 	 25.000000
	 -0.23 	 -4.99 	 6.71 	 25.000000
	 -0.28 	 -4.98 	 6.72 	 25.000000
	 -0.33 	 -4.98 	 6.73 	 25.000000
	 -0.38 	 -4.97 	 6.74 	 25.000000
	 -0.43 	 -4.96 	 6.75 	 25.000000
	 -0.48 	 -4.95 	 6.76 	 25.000000
	 -0.53 	 -4.94 	 6.77 	 25.000000
	 -0.58 	 -4.93 	 6.78 	 25.000000
	 -0.62 	 -4.92 	 6.79 	 25.000000
	 -0.67 	 -4.91 	 6.80 	 25.000000
	 -0.72 	 -4.89 	 6.81 	 25.000000
	 -0.77 	 -4.88 	 6.82 	 25.000000
	 -0.82 	 -4.86 	 6.83 	 25.000000
	 -0.87 	 -4.85 	 6.84 	 25.000000
	 -0.92 	 -4.83 	 6.85 	 25.000000
	 -0.97 	 -4.81 	 6.86 	 25.000000
	 -1.01 	 -4.79 	 6.87 	 25.000000
	 -1.06 	 -4.77 	 6.88 	 25.000000
	 -1.11 	 -4.75 	 6.89 	 25.000000
	 -1.16 	 -4.73 	 6.90 	 25.000000
	 -1.20 	 -4.70 	 6.91 	 25.000000
	 -1.25 	 -4.68 	 6.92 	 25.000000
	 -1.30 	 -4.65 	 6.93 	 25.000000
	 -1.34 	 -4.63 	 6.94 	 25.000000
	 -1.39 	 -4.60 	 6.95 	 25.000000
	 -1.44 	 -4.57 	 6.96 	 25.000000
	 -1.48 	 -4.54 	 6.97 	 25.000000
	 -1.53 	 -4.51 	 6.98 	 25.000000
	 -1.57 	 -4.48 	 6.99 	 25.000000
	 -1.62 	 -4.45 	 7.00 	 25.000000
	 -1.66 	 -4.41 	 7.01 	 25.000000
	 -1.70 	 -4.38 	 7.02 	 25.000000
	 -1.75 	 -4.35 	 7.03 	 25.000000
	 -1.79 	 -4.31 	 7.04 	 25.000000
	 -1.83 	 -4.27 	 7.05 	 25.000000
	 -1.88 	 -4.24 	 7.06 	 25.000000
	 -1.92 	 -4.20 	 7.07 	 25.000000
	 -1.96 	 -4.16 	 7.08 	 25.000000
	 -2.00 	 -4.12 	 7.09 	 25.000000
	 -2.04 	 -4.08 	 7.10 	 25.000000
	 -2.08 	 -4.04 	 7.11 	 25.000000
	 -2.12 	 -4.00 	 7.12 	 25.000000
	 -2.16 	 -3.95 	 7.13 	 25.000000
	 -2.20 	 -3.91 	 7.14 	 25.000000
	 -2.24 	 -3.87 	 7.15 	 25.000000
	 -2.28 	 -3.82 	 7.16 	 25.000000
	 -2.32 	 -3.78 	 7.17 	 25.000000
	 -2.36 	 -3.73 	 7.18 	 25.000000
	 -2.39 	 -3.68 	 7.19 	 25.000000
	 -2.43 	 -3.63 	 7.20 	 25.000000
	 -2.47 	 -3.58 	 7.21 	 25.000000
	 -2.50 	 -3.53 	 7.22 	 25.000000
	 -2.54 	 -3.48 	 7.23 	 25.000000
	 -2.57 	 -3.43 	 7.24 	 25.000000
	 -2.60 	 -3.38 	 7.25 	 25.000000
	 -2.64 	 -3.33 	 7.26 	 25.000000
	 -2.67 	 -3.28 	 7.27 	 25.000000
	 -2.70 	 -3.22 	 7.28 	 25.000000
	 -2.74 	 -3.17 	 7.29 	 25.000000
	 -2.77 	 -3.11 	 7.30 	 25.000000
	 -2.80 	 -3.06 	 7.31 	 25.000000
	 -2.83 	 -3.00 	 7.32 	 25.000000
	 -2.86 	 -2.94 	 7.33 	 25.000000
	 -2.89 	 -2.89 	 7.34 	 25.000000
	 -2.92 	 -2.83 	 7.35 	 25.000000
	 -2.94 	 -2.77 	 7.36 	 25.000000
	 -2.97 	 -2.71 	 7.37 	 25.000000
	 -3.00 	 -2.65 	 7.38 	 25.000000
	 -3.02 	 -2.59 	 7.39 	 25.000000
	 -3.05 	 -2.53 	 7.40 	 25.000000
	 -3.07 	 -2.47 	 7.41 	 25.000000
	 -3.10 	 -2.41 	 7.42 	 25.000000
	 -3.12 	 -2.34 	 7.43 	 25.000000
	 -3.15 	 -2.28 	 7.44 	 25.000000
	 -3.17 	 -2.22 	 7.45 	 25.000000
	 -3.19 	 -2.16 	 7.46 	 25.000000
	 -3.21 	 -2.09 	 7.47 	 25.000000
	 -3.23 	 -2.03 	 7.48 	 25.000000
	 -3.25 	 -1.96 	 7.49 	 25.000000
	 -3.27 	 -1.90 	 7.50 	 25.000000
	 -3.29 	 -1.83 	 7.51 	 25.000000
	 -3.31 	 -1.77 	 7.52 	 25.000000
	 -3.33 	 -1.70 	 7.53 	 25.000000
	 -3.34 	 -1.63 	 7.54 	 25.000000
	 -3.36 	 -1.57 	 7.55 	 25.000000
	 -3.37 	 -1.50 	 7.56 	 25.000000
	 -3.39 	 -1.43 	 7.57 	 25.000000
	 -3.40 	 -1.36 	 7.58 	 25.000000
	 -3.41 	 -1.29 	 7.59 	 25.000000
	 -3.43 	 -1.23 	 7.60 	 25.000000
	 -3.44 	 -1.16 	 7.61 	 25.000000
	 -3.45 	 -1.09 	 7.62 	 25.000000
	 -3.46 	 -1.02 	 7.63 	 25.000000
	 -3.47 	 -0.95 	 7.64 	 25.000000
	 -3.48 	 -0.88 	 7.65 	 25.000000
	 -3.49 	 -0.81 	 7.66 	 25.000000
	 -3.50 	 -0.74 	 7.67 	 25.000000
	 -3.50 	 -0.67 	 7.68 	 25.000000
	 -3.51 	 -0.60 	 7.69 	 25.000000
	 -3.52 	 -0.53 	 7.70 	 25.000000
	 -3.52 	 -0.46 	 7.71 	 25.000000
	 -3.52 	 -0.39 	 7.72 	 25.000000
	 -3.53 	 -0.32 	 7.73 	 25.000000
	 -3.53 	 -0.25 	 7.74 	 25.000000
	 -3.53 	 -0.18 	 7.75 	 25.000000
	 -3.53 	 -0.11 	 7.76 	 25.000000
	 -3.54 	 -0.04 	 7.77 	 25.000000
	 -3.54 	 0.03 	 7.78 	 25.000000
	 -3.53 	 0.10 	 7.79 	 25.000000
	 -3.53 	 0.18 	 7.80 	 25.000000
	 -3.53 	 0.25 	 7.81 	 25.000000
	 -3.53 	 0.32 	 7.82 	 25.000000
	 -3.52 	 0.39 	 7.83 	 25.000000
	 -3.52 	 0.46 	 7.84 	 25.000000
	 -3.52 	 0.53 	 7.85 	 25.000000
	 -3.51 	 0.60 	 7.86 	 25.000000
	 -3.50 	 0.67 	 7.87 	 25.000000
	 -3.50 	 0.74 	 7.88 	 25.000000
	 -3.49 	 0.81 	 7.89 	 25.000000
	 -3.48 	 0.88 	 7.90 	 25.000000
	 -3.47 	 0.95 	 7.91 	 25.000000
	 -3.46 	 1.02 	 7.92 	 25.000000
	 -3.45 	 1.09 	 7.93 	 25.000000
	 -3.44 	 1.15 	 7.94 	 25.000000
	 -3.43 	 1.22 	 7.95 	 25.000000
	 -3.42 	 1.29 	 7.96 	 25.000000
	 -3.40 	 1.36 	 7.97 	 25.000000
	 -3.39 	 1.43 	 7.98 	 25.000000
	 -3.37 	 1.50 	 7.99 	 25.000000
	 -3.36 	 1.56 	 8.00 	 25.000000
	 -3.34 	 1.63 	 8.01 	 25.000000
	 -3.33 	 1.70 	 8.02 	 25.000000
	 -3.31 	 1.76 	 8.03 	 25.000000
	 -3.29 	 1.83 	 8.04 	 25.000000
	 -3.27 	 1.89 	 8.05 	 25.000000
	 -3.25 	 1.96 	 8.06 	 25.000000
	 -3.23 	 2.02 	 8.07 	 25.000000
	 -3.21 	 2.09 	 8.08 	 25.000000
	 -3.19 	 2.15 	 8.09 	 25.000000
	 -3.17 	 2.22 	 8.10 	 25.000000
	 -3.15 	 2.28 	 8.11 	 25.000000
	 -3.12 	 2.34 	 8.12 	 25.000000
	 -3.10 	 2.40 	 8.13 	 25.000000
	 -3.08 	 2.47 	 8.14 	 25.000000
	 -3.05 	 2.53 	 8.15 	 25.000000
	 -3.02 	 2.59 	 8.16 	 25.000000
	 -3.00 	 2.65 	 8.17 	 25.000000
	 -2.97 	 2.71 	 8.18 	 25.000000
	 -2.94 	 2.77 	 8.19 	 25.000000
	 -2.92 	 2.83 	 8.20 	 25.000000
	 -2.89 	 2.88 	 8.21 	 25.000000
	 -2.86 	 2.94 	 8.22 	 25.000000
	 -2.83 	 3.00 	 8.23 	 25.000000
	 -2.80 	 3.06 	 8.24 	 25.000000
	 -2.77 	 3.11 	 8.25 	 25.000000
	 -2.74 	 3.17 	 8.26 	 25.000000
	 -2.70 	 3.22 	 8.27 	 25.000000
	 -2.67 	 3.27 	 8.28 	 25.000000
	 -2.64 	 3.33 	 8.29 	 25.000000
	 -2.61 	 3.38 	 8.30 	 25.000000
	 -2.57 	 3.43 	 8.31 	 25.000000
	 -2.54 	 3.48 	 8.32 	 25.000000
	 -2.50 	 3.53 	 8.33 	 25.000000
	 -2.47 	 3.58 	 8.34 	 25.000000
	 -2.43 	 3.63 	 8.35 	 25.000000
	 -2.39 	 3.68 	 8.36 	 25.000000
	 -2.36 	 3.73 	 8.37 	 25.000000
	 -2.32 	 3.77 	 8.38 	 25.000000
	 -2.28 	 3.82 	 8.39 	 25.000000
	 -2.24 	 3.87 	 8.40 	 25.000000
	 -2.20 	 3.91 	 8.41 	 25.000000
	 -2.16 	 3.95 	 8.42 	 25.000000
	 -2.12 	 4.00 	 8.43 	 25.000000
	 -2.08 	 4.04 	 8.44 	 25.000000
	 -2.04 	 4.08 	 8.45 	 25.000000
	 -2.00 	 4.12 	 8.46 	 25.000000
	 -1.96 	 4.16 	 8.47 	 25.000000
	 -1.92 	 4.20 	 8.48 	 25.000000
	 -1.88 	 4.24 	 8.49 	 25.000000
	 -1.84 	 4.27 	 8.50 	 25.000000
	 -1.79 	 4.31 	 8.51 	 25.000000
	 -1.75 	 4.35 	 8.52 	 25.000000
	 -1.71 	 4.38 	 8.53 	 25.000000
	 -1.66 	 4.41 	 8.54 	 25.000000
	 -1.62 	 4.45 	 8.55 	 25.000000
	 -1.57 	 4.48 	 8.56 	 25.000000
	 -1.53 	 4.51 	 8.57 	 25.000000
	 -1.48 	 4.54 	 8.58 	 25.000000
	 -1.44 	 4.57 	 8.59 	 25.000000
	 -1.39 	 4.60 	 8.60 	 25.000000
	 -1.34 	 4.62 	 8.61 	 25.000000
	 -1.30 	 4.65 	 8.62 	 25.000000
	 -1.25 	 4.68 	 8.63 	 25.000000
	 -1.20 	 4.70 	 8.64 	 25.000000
	 -1.16 	 4.72 	 8.65 	 25.000000
	 -1.11 	 4.75 	 8.66 	 25.000000
	 -1.06 	 4.77 	 8.67 	 25.000000
	 -1.02 	 4.79 	 8.68 	 25.000000
	 -0.97 	 4.81 	 8.69 	 25.000000
	 -0.92 	 4.83 	 8.70 	 25.000000
	 -0.87 	 4.85 	 8.71 	 25.000000
	 -0.82 	 4.86 	 8.72 	 25.000000
	 -0.77 	 4.88 	 8.73 	 25.000000
	 -0.72 	 4.89 	 8.74 	 25.000000
	 -0.68 	 4.91 	 8.75 	 25.000000
	 -0.63 	 4.92 	 8.76 	 25.000000
	 -0.58 	 4.93 	 8.77 	 25.000000
	 -0.53 	 4.94 	 8.78 	 25.000000
	 -0.48 	 4.95 	 8.79 	 25.000000
	 -0.43 	 4.96 	 8.80 	 25.000000
	 -0.38 	 4.97 	 8.81 	 25.000000
	 -0.33 	 4.98 	 8.82 	 25.000000
	 -0.28 	 4.98 	 8.83 	 25.000000
	 -0.23 	 4.99 	 8.84 	 25.000000
	 -0.18 	 4.99 	 8.85 	 25.000000
	 -0.13 	 5.00 	 8.86 	 25.000000
	 -0.08 	 5.00 	 8.87 	 25.000000
	 -0.03 	 5.00 	 8.88 	 25.000000
	 0.02 	 5.00 	 8.89 	 25.000000
	 0.07 	 5.00 	 8.90 	 25.000000
	 0.12 	 5.00 	 8.91 	 25.000000
	 0.17 	 4.99 	 8.92 	 25.000000
	 0.22 	 4.99 	 8.93 	 25.000000
	 0.27 	 4.99 	 8.94 	 25.000000
	 0.32 	 4.98 	 8.95 	 25.000000
	 0.37 	 4.97 	 8.96 	 25.000000
	 0.42 	 4.96 	 8.97 	 25.000000
	 0.47 	 4.96 	 8.98 	 25.000000
	 0.52 	 4.95 	 8.99 	 25.000000
	 0.57 	 4.94 	 9.00 	 25.000000
	 0.62 	 4.92 	 9.01 	 25.000000
	 0.67 	 4.91 	 9.02 	 25.000000
	 0.72 	 4.90 	 9.03 	 25.000000
	 0.76 	 4.88 	 9.04 	 25.000000
	 0.81 	 4.87 	 9.05 	 25.000000
	 0.86 	 4.85 	 9.06 	 25.000000
	 0.91 	 4.83 	 9.07 	 25.000000
	 0.96 	 4.81 	 9.08 	 25.000000
	 1.01 	 4.79 	 9.09 	 25.000000
	 1.05 	 4.77 	 9.10 	 25.000000
	 1.10 	 4.75 	 9.11 	 25.000000
	 1.15 	 4.73 	 9.12 	 25.000000
	 1.20 	 4.71 	 9.13 	 25.000000
	 1.24 	 4.68 	 9.14 	 25.000000
	 1.29 	 4.66 	 9.15 	 25.000000
	 1.34 	 4.63 	 9.16 	 25.000000
	 1.38 	 4.60 	 9.17 	 25.000000
	 1.43 	 4.57 	 9.18 	 25.000000
	 1.47 	 4.54 	 9.19 	 25.000000
	 1.52 	 4.51 	 9.20 	 25.000000
	 1.56 	 4.48 	 9.21 	 25.000000
	 1.61 	 4.45 	 9.22 	 25.000000
	 1.65 	 4.42 	 9.23 	 25.000000
	 1.70 	 4.39 	 9.24 	 25.000000
	 1.74 	 4.35 	 9.25 	 25.000000
	 1.78 	 4.32 	 9.26 	 25.000000
	 1.83 	 4.28 	 9.27 	 25.000000
	 1.87 	 4.24 	 9.28 	 25.000000
	 1.91 	 4.21 	 9.29 	 25.000000
	 1.95 	 4.17 	 9.30 	 25.000000
	 2.00 	 4.13 	 9.31 	 25.000000
	 2.04 	 4.09 	 9.32 	 25.000000
	 2.08 	 4.05 	 9.33 	 25.000000
	 2.12 	 4.00 	 9.34 	 25.000000
	 2.16 	 3.96 	 9.35 	 25.000000
	 2.20 	 3.92 	 9.36 	 25.000000
	 2.24 	 3.87 	 9.37 	 25.000000
	 2.27 	 3.83 	 9.38 	 25.000000
	 2.31 	 3.78 	 9.39 	 25.000000
	 2.35 	 3.74 	 9.40 	 25.000000
	 2.39 	 3.69 	 9.41 	 25.000000
	 2.42 	 3.64 	 9.42 	 25.000000
	 2.46 	 3.59 	 9.43 	 25.000000
	 2.50 	 3.54 	 9.44 	 25.000000
	 2.53 	 3.49 	 9.45 	 25.000000
	 2.57 	 3.44 	 9.46 	 25.000000
	 2.60 	 3.39 	 9.47 	 25.000000
	 2.63 	 3.34 	 9.48 	 25.000000
	 2.67 	 3.28 	 9.49 	 25.000000
	 2.70 	 3.23 	 9.50 	 25.000000
	 2.73 	 3.18 	 9.51 	 25.000000
	 2.76 	 3.12 	 9.52 	 25.000000
	 2.79 	 3.07 	 9.53 	 25.000000
	 2.82 	 3.01 	 9.54 	 25.000000
	 2.85 	 2.95 	 9.55 	 25.000000
	 2.88 	 2.90 	 9.56 	 25.000000
	 2.91 	 2.84 	 9.57 	 25.000000
	 2.94 	 2.78 	 9.58 	 25.000000
	 2.97 	 2.72 	 9.59 	 25.000000
	 2.99 	 2.66 	 9.60 	 25.000000
	 3.02 	 2.60 	 9.61 	 25.000000
	 3.05 	 2.54 	 9.62 	 25.000000
	 3.07 	 2.48 	 9.63 	 25.000000
	 3.10 	 2.42 	 9.64 	 25.000000
	 3.12 	 2.35 	 9.65 	 25.000000
	 3.14 	 2.29 	 9.66 	 25.000000
	 3.16 	 2.23 	 9.67 	 25.000000
	 3.19 	 2.16 	 9.68 	 25.000000
	 3.21 	 2.10 	 9.69 	 25.000000
	 3.23 	 2.04 	 9.70 	 25.000000
	 3.25 	 1.97 	 9.71 	 25.000000
	 3.27 	 1.91 	 9.72 	 25.000000
	 3.29 	 1.84 	 9.73 	 25.000000
	 3.31 	 1.78 	 9.74 	 25.000000
	 3.32 	 1.71 	 9.75 	 25.000000
	 3.34 	 1.64 	 9.76 	 25.000000
	 3.36 	 1.58 	 9.77 	 25.000000
	 3.37 	 1.51 	 9.78 	 25.000000
	 3.39 	 1.44 	 9.79 	 25.000000
	 3.40 	 1.37 	 9.80 	 25.000000
	 3.41 	 1.30 	 9.81 	 25.000000
	 3.43 	 1.24 	 9.82 	 25.000000
	 3.44 	 1.17 	 9.83 	 25.000000
	 3.45 	 1.10 	 9.84 	 25.000000
	 3.46 	 1.03 	 9.85 	 25.000000
	 3.47 	 0.96 	 9.86 	 25.000000
	 3.48 	 0.89 	 9.87 	 25.000000
	 3.49 	 0.82 	 9.88 	 25.000000
	 3.50 	 0.75 	 9.89 	 25.000000
	 3.50 	 0.68 	 9.90 	 25.000000
	 3.51 	 0.61 	 9.91 	 25.000000
	 3.51 	 0.54 	 9.92 	 25.000000
	 3.52 	 0.47 	 9.93 	 25.000000
	 3.52 	 0.40 	 9.94 	 25.000000
	 3.53 	 0.33 	 9.95 	 25.000000
	 3.53 	 0.26 	 9.96 	 25.000000
	 3.53 	 0.19 	 9.97 	 25.000000
	 3.53 	 0.12 	 9.98 	 25.000000
	 3.54 	 0.05 	 9.99 	 25.000000
	 3.54 	 -0.02 	 10.00 	 25.000000
	 3.53 	 -0.09 	 10.01 	 25.000000
	 3.53 	 -0.17 	 10.02 	 25.000000
	 3.53 	 -0.24 	 10.03 	 25.000000
	 3.53 	 -0.31 	 10.04 	 25.000000
	 3.53 	 -0.38 	 10.05 	 25.000000
	 3.52 	 -0.45 	 10.06 	 25.000000
	 3.52 	 -0.52 	 10.07 	 25.000000
	 3.51 	 -0.59 	 10.08 	 25.000000
	 3.50 	 -0.66 	 10.09 	 25.000000
	 3.50 	 -0.73 	 10.10 	 25.000000
	 3.49 	 -0.80 	 10.11 	 25.000000
	 3.48 	 -0.87 	 10.12 	 25.000000
	 3.47 	 -0.94 	 10.13 	 25.000000
	 3.46 	 -1.01 	 10.14 	 25.000000
	 3.45 	 -1.08 	 10.15 	 25.000000
	 3.44 	 -1.14 	 10.16 	 25.000000
	 3.43 	 -1.21 	 10.17 	 25.000000
	 3.42 	 -1.28 	 10.18 	 25.000000
	 3.40 	 -1.35 	 10.19 	 25.000000
	 3.39 	 -1.42 	 10.20 	 25.000000
	 3.38 	 -1.49 	 10.21 	 25.000000
	 3.36 	 -1.55 	 10.22 	 25.000000
	 3.34 	 -1.62 	 10.23 	 25.000000
	 3.33 	 -1.69 	 10.24 	 25.000000
	 3.31 	 -1.75 	 10.25 	 25.000000
	 3.29 	 -1.82 	 10.26 	 25.000000
	 3.27 	 -1.89 	 10.27 	 25.000000
	 3.26 	 -1.95 	 10.28 	 25.000000
	 3.24 	 -2.02 	 10.29 	 25.000000
	 3.22 	 -2.08 	 10.30 	 25.000000
	 3.19 	 -2.14 	 10.31 	 25.000000
	 3.17 	 -2.21 	 10.32 	 25.000000
	 3.15 	 -2.27 	 10.33 	 25.000000
	 3.13 	 -2.33 	 10.34 	 25.000000
	 3.10 	 -2.40 	 10.35 	 25.000000
	 3.08 	 -2.46 	 10.36 	 25.000000
	 3.05 	 -2.52 	 10.37 	 25.000000
	 3.03 	 -2.58 	 10.38 	 25.000000
	 3.00 	 -2.64 	 10.39 	 25.000000
	 2.98 	 -2.70 	 10.40 	 25.000000
	 2.95 	 -2.76 	 10.41 	 25.000000
	 2.92 	 -2.82 	 10.42 	 25.000000
	 2.89 	 -2.88 	 10.43 	 25.000000
	 2.86 	 -2.93 	 10.44 	 25.000000
	 2.83 	 -2.99 	 10.45 	 25.000000
	 2.80 	 -3.05 	 10.46 	 25.000000
	 2.77 	 -3.10 	 10.47 	 25.000000
	 2.74 	 -3.16 	 10.48 	 25.000000
	 2.71 	 -3.21 	 10.49 	 25.000000
	 2.68 	 -3.27 	 10.50 	 25.000000
	 2.64 	 -3.32 	 10.51 	 25.000000
	 2.61 	 -3.37 	 10.52 	 25.000000
	 2.58 	 -3.42 	 10.53 	 25.000000
	 2.54 	 -3.47 	 10.54 	 25.000000
	 2.51 	 -3.53 	 10.55 	 25.000000
	 2.47 	 -3.58 	 10.56 	 25.000000
	 2.44 	 -3.62 	 10.57 	 25.000000
	 2.40 	 -3.67 	 10.58 	 25.000000
	 2.36 	 -3.72 	 10.59 	 25.000000
	 2.32 	 -3.77 	 10.60 	 25.000000
	 2.29 	 -3.81 	 10.61 	 25.000000
	 2.25 	 -3.86 	 10.62 	 25.000000
	 2.21 	 -3.90 	 10.63 	 25.000000
	 2.17 	 -3.95 	 10.64 	 25.000000
	 2.13 	 -3.99 	 10.65 	 25.000000
	 2.09 	 -4.03 	 10.66 	 25.000000
	 2.05 	 -4.07 	 10.67 	 25.000000
	 2.01 	 -4.11 	 10.68 	 25.000000
	 1.97 	 -4.15 	 10.69 	 25.000000
	 1.93 	 -4.19 	 10.70 	 25.000000
	 1.88 	 -4.23 	 10.71 	 25.000000
	 1.84 	 -4.27 	 10.72 	 25.000000
	 1.80 	 -4.30 	 10.73 	 25.000000
	 1.76 	 -4.34 	 10.74 	 25.000000
	 1.71 	 -4.37 	 10.75 	 25.000000
	 1.67 	 -4.41 	 10.76 	 25.000000
	 1.62 	 -4.44 	 10.77 	 25.000000
	 1.58 	 -4.47 	 10.78 	 25.000000
	 1.53 	 -4.50 	 10.79 	 25.000000
	 1.49 	 -4.53 	 10.80 	 25.000000
